DUF1428	13	150	2.06961902749e-05	5.64927786516e-05	0.366351076524
Phage_TAC_5	4	53	7.39149652674e-06	2.02027155443e-05	0.365866485153
Phage_holin_1	4	53	7.39149652674e-06	2.02027155443e-05	0.365866485153
PapC_C	4	53	7.39149652674e-06	2.02027155443e-05	0.365866485153
Phage_portal_2	20	226	3.10442854123e-05	8.49262301583e-05	0.365544135827
EutC	27	302	4.13923805497e-05	0.000113359681665	0.365141997064
GSH-S_ATP	40	443	6.06102715192e-05	0.000166111216697	0.364877656815
2-oxoacid_dh	175	1905	0.000260180677741	0.00071308103384	0.364868318457
CbiZ	5	64	8.86979583208e-06	2.43180835255e-05	0.364740742122
AdoMet_dc	32	357	4.87838770765e-05	0.000133936521571	0.364231327678
Thiolase_C	26	292	3.99140812444e-05	0.000109618438046	0.364118317648
4HBT_3	41	455	6.20885708246e-05	0.00017060070904	0.363940872074
PPDK_N	63	696	9.46111555422e-05	0.000260764680266	0.362821972078
OKR_DC_1	95	1045	0.000141916733313	0.00039133408258	0.362648539012
HDPD	10	119	1.62612923588e-05	4.48949234317e-05	0.362207820302
Amj	10	119	1.62612923588e-05	4.48949234317e-05	0.362207820302
OmpW	46	512	6.94800673513e-05	0.000191925797671	0.362015258994
MBOAT	38	426	5.76536729085e-05	0.000159751102544	0.360896870133
DUF1656	39	437	5.91319722139e-05	0.000163866470526	0.360854615494
SSF	192	2118	0.000285311765932	0.000792769522932	0.359892450049
DUF1652	2	32	4.43489791604e-06	1.23461039437e-05	0.359214367242
Lyase_catalyt	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF2103	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF5467	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF5072	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
PilZ_2	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF5443	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF5447	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF826	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
Phage_P2_GpE	1	21	2.95659861069e-06	8.23073596248e-06	0.359214367242
DUF5081	1	21	2.95659861069e-06	8.23073596248e-06	0.359214367242
Dimerisation2	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
Fimbrillin_C	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF3217	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF1514	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF4924	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
Peptidase_M9_N	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
Peptidase_S10	16	186	2.51310881909e-05	6.99612556811e-05	0.359214367242
Dot_icm_IcmQ	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF5399	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF5398	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
TMEMspv1-c74-12	2	32	4.43489791604e-06	1.23461039437e-05	0.359214367242
Osmo_CC	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
Glyco_hydro_48	1	21	2.95659861069e-06	8.23073596248e-06	0.359214367242
Glyco_hydro_44	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF2748	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
Arabino_trans_C	1	21	2.95659861069e-06	8.23073596248e-06	0.359214367242
DUF2024	1	21	2.95659861069e-06	8.23073596248e-06	0.359214367242
DUF5330	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
Staygreen	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
Cas9_PI	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
Glyco_transf_22	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF2953	5	65	8.86979583208e-06	2.46922078874e-05	0.359214367242
3-alpha	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
Ycf4	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
Lyx_isomer	3	43	5.91319722139e-06	1.6461471925e-05	0.359214367242
CHB_HEX	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF3472	2	32	4.43489791604e-06	1.23461039437e-05	0.359214367242
Sec_GG	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
Chlam_OMP6	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF4883	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
Cytadhesin_P30	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
GGGtGRT	1	21	2.95659861069e-06	8.23073596248e-06	0.359214367242
ADH_N_assoc	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF3793	1	21	2.95659861069e-06	8.23073596248e-06	0.359214367242
DUF1951	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF4027	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
Aconitase_B_N	2	32	4.43489791604e-06	1.23461039437e-05	0.359214367242
DUF5073	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF5458	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF5453	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
C5-epim_C	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF1565	1	21	2.95659861069e-06	8.23073596248e-06	0.359214367242
TruB_C_2	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF4916	1	21	2.95659861069e-06	8.23073596248e-06	0.359214367242
MoaF	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF1347	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
PvlArgDC	1	21	2.95659861069e-06	8.23073596248e-06	0.359214367242
GDE_N	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
SopA_C	3	43	5.91319722139e-06	1.6461471925e-05	0.359214367242
ZoocinA_TRD	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
Phage_Gp19	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF2389	2	32	4.43489791604e-06	1.23461039437e-05	0.359214367242
Fer4_17	2	32	4.43489791604e-06	1.23461039437e-05	0.359214367242
CCB1	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
Neur_chan_LBD	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
yqaH	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
Sda	2	32	4.43489791604e-06	1.23461039437e-05	0.359214367242
ACOX	3	43	5.91319722139e-06	1.6461471925e-05	0.359214367242
Bac_chlorC	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
CAAD	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
CppA_C	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF2771	3	43	5.91319722139e-06	1.6461471925e-05	0.359214367242
SusF_SusE	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF2452	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
Imm-NTF2	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF2610	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
Y_Y_Y	3	43	5.91319722139e-06	1.6461471925e-05	0.359214367242
DUF3876	0	10	1.47829930535e-06	4.11536798124e-06	0.359214367242
DUF4424	2	32	4.43489791604e-06	1.23461039437e-05	0.359214367242
Pro-kuma_activ	10	120	1.62612923588e-05	4.52690477936e-05	0.359214367242
P22_CoatProtein	4	54	7.39149652674e-06	2.05768399062e-05	0.359214367242
SH3_5	4	54	7.39149652674e-06	2.05768399062e-05	0.359214367242
DUF4089	4	54	7.39149652674e-06	2.05768399062e-05	0.359214367242
FdtA	6	76	1.03480951374e-05	2.88075758687e-05	0.359214367242
THF_DHG_CYH	4	54	7.39149652674e-06	2.05768399062e-05	0.359214367242
DUF3443	6	76	1.03480951374e-05	2.88075758687e-05	0.359214367242
HisKA	82	913	0.000122698842344	0.000341949666805	0.358821353711
YjbH	19	220	2.95659861069e-05	8.26814839867e-05	0.357588962865
4HB_MCP_1	16	187	2.51310881909e-05	7.0335380043e-05	0.357303652522
Phage_P2_GpU	22	254	3.4000884023e-05	9.54017122924e-05	0.356396999655
Phage_tube	22	254	3.4000884023e-05	9.54017122924e-05	0.356396999655
DUF1304	20	232	3.10442854123e-05	8.71709763299e-05	0.356130982115
Phage_tail_S	17	199	2.66093874962e-05	7.48248723862e-05	0.355622223569
Asp_decarbox	50	566	7.53932645727e-05	0.000212128513215	0.355413157006
Lipase_2	6	77	1.03480951374e-05	2.91817002306e-05	0.354609054841
Tad_C	6	77	1.03480951374e-05	2.91817002306e-05	0.354609054841
BatD	18	211	2.80876868016e-05	7.93143647294e-05	0.354131145064
DUF1116	18	211	2.80876868016e-05	7.93143647294e-05	0.354131145064
GP46	5	66	8.86979583208e-06	2.50663322494e-05	0.353852958775
Glyco_transf_25	17	200	2.66093874962e-05	7.51989967481e-05	0.353852958775
Big_1	10	122	1.62612923588e-05	4.60172965175e-05	0.353373483221
Transglycosylas	20	234	3.10442854123e-05	8.79192250538e-05	0.35310008014
DUF1700	14	167	2.21744895802e-05	6.28528928044e-05	0.352799824969
DUF1433	9	111	1.47829930535e-05	4.19019285363e-05	0.352799824969
DUF4422	4	55	7.39149652674e-06	2.09509642681e-05	0.352799824969
NAD_binding_11	18	212	2.80876868016e-05	7.96884890913e-05	0.352468557528
Acetate_kinase	107	1211	0.000159656324977	0.00045343872666	0.352101211455
Acetyltransf_CG	41	471	6.20885708246e-05	0.000176586698831	0.351603893359
DUF1572	3	44	5.91319722139e-06	1.68355962869e-05	0.351231825747
Sulphotransf	3	44	5.91319722139e-06	1.68355962869e-05	0.351231825747
Secretin_N	7	89	1.18263944428e-05	3.36711925738e-05	0.351231825747
Glyco_transf_52	3	44	5.91319722139e-06	1.68355962869e-05	0.351231825747
Lipoprotein_9	139	1574	0.000206961902749	0.000589245870041	0.351231825747
DUF1097	18	213	2.80876868016e-05	8.00626134532e-05	0.350821508194
DUF3391	10	123	1.62612923588e-05	4.63914208794e-05	0.350523697066
zf-C4_Topoisom	17	202	2.66093874962e-05	7.5947245472e-05	0.350366722728
Molybdop_Fe4S4	38	439	5.76536729085e-05	0.00016461471925	0.35023400806
ATP-synt_D	6	78	1.03480951374e-05	2.95558245925e-05	0.350120332628
DOPA_dioxygen	6	78	1.03480951374e-05	2.95558245925e-05	0.350120332628
PDZ_2	32	372	4.87838770765e-05	0.000139548387	0.349583955251
Hpt	32	373	4.87838770765e-05	0.000139922511362	0.348649238793
A2M	2	33	4.43489791604e-06	1.27202283057e-05	0.348649238793
CheX	10	124	1.62612923588e-05	4.67655452414e-05	0.34771950749
oligo_HPY	18	215	2.80876868016e-05	8.08108621771e-05	0.347573160896
Phage_lambda_P	7	90	1.18263944428e-05	3.40453169357e-05	0.347372135354
DUF1080	15	181	2.36527888856e-05	6.80906338714e-05	0.347372135354
Toxin_GhoT_OrtT	9	113	1.47829930535e-05	4.26501772601e-05	0.346610354356
CDH	14	170	2.21744895802e-05	6.39752658902e-05	0.346610354356
Aconitase	173	1983	0.00025722407913	0.000742262734071	0.346540473236
ABC_sub_bind	36	421	5.46970742978e-05	0.000157880480735	0.346446084046
Ribul_P_3_epim	100	1151	0.00014930822984	0.000430991264944	0.34642982813
ACP	27	319	4.13923805497e-05	0.000119719795818	0.34574382847
NAD_synthase	80	925	0.000119742243733	0.000346439159148	0.345637150337
POR	38	445	5.76536729085e-05	0.000166859465421	0.345522339791
DUF1256	8	102	1.33046937481e-05	3.85348092789e-05	0.345264294727
Spore-coat_CotD	1	22	2.95659861069e-06	8.60486032441e-06	0.343596351275
GlutR_dimer	1	22	2.95659861069e-06	8.60486032441e-06	0.343596351275
DUF2374	1	22	2.95659861069e-06	8.60486032441e-06	0.343596351275
DUF3562	3	45	5.91319722139e-06	1.72097206488e-05	0.343596351275
DUF5080	1	22	2.95659861069e-06	8.60486032441e-06	0.343596351275
GvpG	1	22	2.95659861069e-06	8.60486032441e-06	0.343596351275
DUF3089	1	22	2.95659861069e-06	8.60486032441e-06	0.343596351275
DUF1684	7	91	1.18263944428e-05	3.44194412976e-05	0.343596351275
DUF3261	3	45	5.91319722139e-06	1.72097206488e-05	0.343596351275
DNApol3-delta_C	1	22	2.95659861069e-06	8.60486032441e-06	0.343596351275
DUF3012	1	22	2.95659861069e-06	8.60486032441e-06	0.343596351275
DUF4362	1	22	2.95659861069e-06	8.60486032441e-06	0.343596351275
Sod_Ni	1	22	2.95659861069e-06	8.60486032441e-06	0.343596351275
tRNA_anti_2	3	45	5.91319722139e-06	1.72097206488e-05	0.343596351275
DUF3463	5	68	8.86979583208e-06	2.58145809732e-05	0.343596351275
tRNA-synt_1g	84	977	0.000125655440955	0.000365893625968	0.343420688518
HTH_8	52	609	7.83498631834e-05	0.000228215860778	0.343314714921
Phage_sheath_1	29	345	4.43489791604e-05	0.000129447029228	0.342603298236
DUF1722	23	276	3.54791833283e-05	0.000103632448255	0.342355931234
NT5C	10	126	1.62612923588e-05	4.75137939652e-05	0.342243609734
MdoG	35	415	5.32187749925e-05	0.000155635734563	0.34194444574
Spo0A_C	6	80	1.03480951374e-05	3.03040733164e-05	0.341475386143
RCC1_2	6	80	1.03480951374e-05	3.03040733164e-05	0.341475386143
Oxidored_q6	90	1053	0.000134525236787	0.000394327077475	0.341151405701
Beta_elim_lyase	61	718	9.16545569315e-05	0.000268995416228	0.340729066007
EF-G-binding_N	4	57	7.39149652674e-06	2.1699212992e-05	0.340634313764
IF-2B	22	266	3.4000884023e-05	9.98912046356e-05	0.340379156974
Spermine_synth	41	487	6.20885708246e-05	0.000182572688622	0.340075896856
ACP_syn_III_C	105	1232	0.000156699726367	0.000461295338261	0.339695013953
SIS_2	73	862	0.000109394148596	0.000322869324346	0.338818649982
SDF	192	2250	0.000285311765932	0.000842153938706	0.33878813934
DUF3761	2	34	4.43489791604e-06	1.30943526676e-05	0.338687831971
SOUL	2	34	4.43489791604e-06	1.30943526676e-05	0.338687831971
zf-CDGSH	8	104	1.33046937481e-05	3.92830580027e-05	0.338687831971
DUF2196	5	69	8.86979583208e-06	2.61887053352e-05	0.338687831971
PNP_phzG_C	2	34	4.43489791604e-06	1.30943526676e-05	0.338687831971
PSD4	2	34	4.43489791604e-06	1.30943526676e-05	0.338687831971
DUF3173	5	69	8.86979583208e-06	2.61887053352e-05	0.338687831971
UPF0182	12	151	1.92178909695e-05	5.68669030135e-05	0.337945095497
Nitrate_red_gam	38	455	5.76536729085e-05	0.00017060070904	0.337945095497
TonB_2	19	233	2.95659861069e-05	8.75451006918e-05	0.337722909372
Rod-binding	9	116	1.47829930535e-05	4.37725503459e-05	0.337722909372
NAPRTase	53	631	7.98281624887e-05	0.00023644659674	0.337616035034
NTP_transf_3	121	1432	0.000180352515252	0.000536120210647	0.336403126893
DUF3568	3	46	5.91319722139e-06	1.75838450108e-05	0.336285790609
DUF3953	3	46	5.91319722139e-06	1.75838450108e-05	0.336285790609
DUF4181	3	46	5.91319722139e-06	1.75838450108e-05	0.336285790609
DUF4261	3	46	5.91319722139e-06	1.75838450108e-05	0.336285790609
Fucose_iso_C	3	46	5.91319722139e-06	1.75838450108e-05	0.336285790609
Orn_Arg_deC_N	123	1457	0.000183309113863	0.000545473319695	0.336055141919
Citrate_synt	129	1528	0.000192178909695	0.000572036149392	0.335955883032
DUF1100	16	199	2.51310881909e-05	7.48248723862e-05	0.335865433371
RhaT	12	152	1.92178909695e-05	5.72410273754e-05	0.335736304023
FlgI	38	458	5.76536729085e-05	0.000171723082126	0.335736304023
dUTPase	69	823	0.000103480951374	0.000308278474231	0.335673619874
DnaJ_C	108	1284	0.000161134624283	0.000480749805081	0.335173561341
DUF5405	4	58	7.39149652674e-06	2.20733373539e-05	0.334860850818
DUF2767	9	117	1.47829930535e-05	4.41466747078e-05	0.334860850818
3Beta_HSD	10	129	1.62612923588e-05	4.8636167051e-05	0.334345680279
ABC2_membrane_6	22	271	3.4000884023e-05	0.000101761826445	0.334122187177
Ceramidase_alk	5	70	8.86979583208e-06	2.65628296971e-05	0.333917580816
Cation_ATPase_C	17	212	2.66093874962e-05	7.96884890913e-05	0.333917580816
LysM	119	1420	0.000177395916642	0.000531630718304	0.333682593074
Glyco_hydro_92	26	319	3.99140812444e-05	0.000119719795818	0.333395834596
IDEAL	6	82	1.03480951374e-05	3.10523220403e-05	0.333247063586
TIM	78	937	0.000116785645122	0.000350928651491	0.332790282658
GspH	23	284	3.54791833283e-05	0.00010662544315	0.332745940182
Flagellin_C	8	106	1.33046937481e-05	4.00313067266e-05	0.332357218289
DUF2064	8	106	1.33046937481e-05	4.00313067266e-05	0.332357218289
Lactate_perm	52	630	7.83498631834e-05	0.000236072472378	0.331889027103
G6PD_C	67	809	0.000100524352764	0.000303040733164	0.331718946539
DUF2313	11	142	1.77395916642e-05	5.34997837561e-05	0.331582492838
FlgD_ig	14	178	2.21744895802e-05	6.69682607856e-05	0.331119388798
Proton_antipo_M	264	3165	0.000391749315917	0.00118447772987	0.330735906667
Cupin_4	35	430	5.32187749925e-05	0.000161247599992	0.330043826978
Toprim_N	52	634	7.83498631834e-05	0.000237568969826	0.329798387562
FUSC	79	958	0.000118263944428	0.000358785263092	0.329623194132
DUF4215	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
DUF2358	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
Cas_CXXC_CXXC	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
DUF3926	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
YwqJ-deaminase	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
DUF3916	1	23	2.95659861069e-06	8.97898468634e-06	0.329279836638
OAM_dimer	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
DUF1577	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
DUF1576	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
Hc1	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
TM_PBP2_N	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
DUF2275	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
DUF2709	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
DUF2705	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
Fimbrial_PilY2	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
DUF1887	2	35	4.43489791604e-06	1.34684770295e-05	0.329279836638
DUF4965	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
DUF4052	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
zf-NADH-PPase	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
Aegerolysin	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
DUF2740	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
SSURE	1	23	2.95659861069e-06	8.97898468634e-06	0.329279836638
BSP	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
PSII	1	23	2.95659861069e-06	8.97898468634e-06	0.329279836638
DUF5339	2	35	4.43489791604e-06	1.34684770295e-05	0.329279836638
DUF4826	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
Exotox-A_cataly	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
ABC_trans_aux	42	515	6.35668701299e-05	0.000193048170756	0.329279836638
PCB_OB	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
DUF346	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
DUF4951	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
CO_dh	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
Thi4	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
DUF4846	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
SVM_signal	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
DUF4164	1	23	2.95659861069e-06	8.97898468634e-06	0.329279836638
LprI	25	311	3.8435781939e-05	0.000116726800922	0.329279836638
Arylsulfotran_N	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
Peptidase_M10	5	71	8.86979583208e-06	2.6936954059e-05	0.329279836638
DUF3570	2	35	4.43489791604e-06	1.34684770295e-05	0.329279836638
SAP	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
LIAS_N	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
DUF3949	1	23	2.95659861069e-06	8.97898468634e-06	0.329279836638
ABC_export	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
DUF4914	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
N_NLPC_P60	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
DUF3269	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
DUF5363	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
DUF1523	2	35	4.43489791604e-06	1.34684770295e-05	0.329279836638
DUF434	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
DUF4199	3	47	5.91319722139e-06	1.79579693727e-05	0.329279836638
DUF4833	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
Mg296	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
PA-IL	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
Phage_tail_X	18	227	2.80876868016e-05	8.53003545202e-05	0.329279836638
DUF560	6	83	1.03480951374e-05	3.14264464022e-05	0.329279836638
Dehydratase_MU	19	239	2.95659861069e-05	8.97898468634e-05	0.329279836638
HHH	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
SCP1201-deam	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
ATE_N	0	11	1.47829930535e-06	4.48949234317e-06	0.329279836638
Reprolysin_4	2	35	4.43489791604e-06	1.34684770295e-05	0.329279836638
TSP_3	1	23	2.95659861069e-06	8.97898468634e-06	0.329279836638
N_methyl	45	552	6.8001768046e-05	0.000206890772148	0.328684393896
Ribosomal_S21	64	781	9.60894548476e-05	0.00029256525103	0.328437688718
Formyl_trans_N	200	2419	0.000297138160375	0.000905380955873	0.328191308252
TPP_enzyme_C	87	1059	0.000130090338871	0.000396571823647	0.328037271217
Phage_TAC_7	17	216	2.66093874962e-05	8.1184986539e-05	0.327762418036
NUDIX	563	6802	0.000833760808216	0.00254516803422	0.327585761336
DUF971	14	180	2.21744895802e-05	6.77165095095e-05	0.327460611021
Dala_Dala_lig_C	87	1061	0.000130090338871	0.000397320072371	0.327419498578
CbeA_antitoxin	12	156	1.92178909695e-05	5.87375248232e-05	0.327182512838
ChapFlgA	35	434	5.32187749925e-05	0.00016274409744	0.327008941213
